4.59896 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 481
4.59932 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 482
4.60007 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 479
4.60045 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 480
4.60118 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 479
4.60152 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 478
4.60224 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 477
4.6026 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 478
4.60317 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 477
4.6034 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 478
4.60391 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 477
4.6044 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 475
4.60492 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 476
4.60517 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 475
4.60591 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 474
4.60592 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 475
4.60669 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 474
4.60669 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 475
4.60745 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 474
4.60768 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 473
4.60844 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 472
4.60845 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 473
4.60921 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 472
4.60921 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 473
4.60997 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 472
4.61023 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 473
4.61073 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 472
4.61123 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 470
4.61174 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 471
4.61199 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 470
4.61274 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 469
4.61275 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 470
4.61351 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 469
4.61376 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 468
4.61426 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 467
4.61453 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 468
4.61504 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 467
4.61553 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.61605 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 467
4.61629 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.61704 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.61705 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.61784 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.61807 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.61857 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.61908 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.61932 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.61984 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.62008 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.62059 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.62084 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.62135 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.6216 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.62213 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.62236 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.62312 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.62312 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.62389 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.62413 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.62464 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.62489 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.62541 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.62566 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.62641 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.62666 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.62743 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.62743 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.62818 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.62846 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.62895 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.62946 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.6297 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.63046 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.63046 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.63122 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.63122 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.63198 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.63223 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.63273 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.633 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.6335 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.63403 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.63425 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.63502 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.63503 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.63577 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.63603 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.63653 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.63679 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.63729 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.63781 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.63804 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.6388 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.63881 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.63957 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.63981 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.64058 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.64058 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.64134 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.64159 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.6421 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.64235 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.64312 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.64336 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.64413 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.64437 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.64513 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.6454 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.6459 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.64641 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.6469 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.64742 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.64767 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.64842 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.64868 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.64945 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.6497 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.65045 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.65072 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.65146 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.65171 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.65249 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.65249 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.65323 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.6535 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.654 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.65451 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.65478 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.65553 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.65577 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.65653 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.65679 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.65754 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.6578 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.65831 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.65856 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.65931 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.65931 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.66008 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.66032 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.66108 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.66135 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.66209 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.66236 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.66312 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.66339 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.66386 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.66439 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.66462 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.66538 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.66538 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.66615 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.66639 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.66718 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.66718 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.66794 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.66817 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.66871 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.66893 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.66972 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.66997 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.67076 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.67097 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.67173 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.67198 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.67276 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.67299 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.67375 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.67375 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.67452 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.67452 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.67527 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.67555 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.67605 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.67653 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.67681 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.67733 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.6778 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.67831 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.67858 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.67882 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.67936 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.67957 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.68034 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.68035 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.68109 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.68135 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.68185 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.68238 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.68262 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.68339 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.68339 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.68413 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.68413 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.6849 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.68491 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.68566 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.68592 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.68642 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.68696 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.68718 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.68797 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.68798 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.68873 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.68873 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.68948 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.68948 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.69023 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.6905 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.69099 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.69152 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.69175 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.6925 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.69251 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.69328 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.69353 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.69405 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.69428 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.69504 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.69504 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.6958 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.69608 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.69658 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.6971 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.69758 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.69807 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.69859 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.69885 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.69934 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.69961 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.70014 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.70063 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 466
4.70114 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.70162 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.70213 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.70239 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.70314 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.70338 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.70415 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.70415 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.7049 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.7049 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.70566 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.70566 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.70643 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.70667 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.70718 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.70769 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.70793 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.7087 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.70871 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.70946 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.7097 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.71023 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.71047 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.71097 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.71125 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.71175 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.71225 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.71277 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.71327 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.71376 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.71429 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.71476 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.71528 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.71554 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.71629 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.7163 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.71703 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.71731 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.71779 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.7183 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.71858 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.71908 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.71958 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.71983 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.72057 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.72058 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.72134 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.72159 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.72211 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.72235 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.72312 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.72313 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.72388 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.72413 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.72463 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.72515 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.7254 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.72616 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.72616 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.7269 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.72719 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.7277 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.72819 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.72871 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 465
4.7292 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.7297 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.73022 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.73071 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 464
4.73121 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.73172 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.73223 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.73247 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.73298 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.73326 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.73375 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.73425 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.7345 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.73503 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.73525 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.73603 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.73604 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.73679 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.73706 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.73754 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.73779 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.73832 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.73857 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.73934 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.73959 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.74035 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.74058 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.74136 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.74159 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.74238 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.7426 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
4.74336 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
4.74337 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
4.74412 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
4.74412 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
4.74491 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
4.74514 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
4.74592 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.74614 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
4.74693 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.74693 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.74768 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
4.74793 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
4.74867 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 460
4.74868 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
4.74945 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.74947 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.7502 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.75048 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
4.75098 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.75146 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 461
4.75198 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
4.75224 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 463
4.75299 meta= ffff88002d84c800 pi= 2 cwnd= 2428 packetsout 462
