3.76118 meta= ffff880237203800 pi= 2 cwnd= 771 packetsout 306
3.76169 meta= ffff880237203800 pi= 2 cwnd= 771 packetsout 307
3.76202 meta= ffff880237203800 pi= 2 cwnd= 771 packetsout 308
3.76252 meta= ffff880237203800 pi= 2 cwnd= 773 packetsout 307
3.76307 meta= ffff880237203800 pi= 2 cwnd= 773 packetsout 308
3.76355 meta= ffff880237203800 pi= 2 cwnd= 775 packetsout 307
3.76403 meta= ffff880237203800 pi= 2 cwnd= 775 packetsout 308
3.76428 meta= ffff880237203800 pi= 2 cwnd= 778 packetsout 306
3.76479 meta= ffff880237203800 pi= 2 cwnd= 778 packetsout 307
3.76504 meta= ffff880237203800 pi= 2 cwnd= 778 packetsout 308
3.76582 meta= ffff880237203800 pi= 2 cwnd= 780 packetsout 307
3.76606 meta= ffff880237203800 pi= 2 cwnd= 780 packetsout 308
3.76684 meta= ffff880237203800 pi= 2 cwnd= 782 packetsout 307
3.76717 meta= ffff880237203800 pi= 2 cwnd= 784 packetsout 306
3.76763 meta= ffff880237203800 pi= 2 cwnd= 784 packetsout 307
3.76815 meta= ffff880237203800 pi= 2 cwnd= 784 packetsout 308
3.7684 meta= ffff880237203800 pi= 2 cwnd= 786 packetsout 307
3.76916 meta= ffff880237203800 pi= 2 cwnd= 788 packetsout 306
3.76916 meta= ffff880237203800 pi= 2 cwnd= 788 packetsout 307
3.76997 meta= ffff880237203800 pi= 2 cwnd= 790 packetsout 306
3.76997 meta= ffff880237203800 pi= 2 cwnd= 790 packetsout 307
3.77076 meta= ffff880237203800 pi= 2 cwnd= 792 packetsout 306
3.77076 meta= ffff880237203800 pi= 2 cwnd= 792 packetsout 307
3.77152 meta= ffff880237203800 pi= 2 cwnd= 792 packetsout 308
3.77175 meta= ffff880237203800 pi= 2 cwnd= 794 packetsout 307
3.77251 meta= ffff880237203800 pi= 2 cwnd= 794 packetsout 308
3.77278 meta= ffff880237203800 pi= 2 cwnd= 796 packetsout 307
3.77352 meta= ffff880237203800 pi= 2 cwnd= 796 packetsout 308
3.77352 meta= ffff880237203800 pi= 2 cwnd= 796 packetsout 309
3.77427 meta= ffff880237203800 pi= 2 cwnd= 798 packetsout 308
3.77455 meta= ffff880237203800 pi= 2 cwnd= 798 packetsout 309
3.77504 meta= ffff880237203800 pi= 2 cwnd= 800 packetsout 308
3.77534 meta= ffff880237203800 pi= 2 cwnd= 800 packetsout 309
3.7758 meta= ffff880237203800 pi= 2 cwnd= 802 packetsout 308
3.77633 meta= ffff880237203800 pi= 2 cwnd= 802 packetsout 309
3.77656 meta= ffff880237203800 pi= 2 cwnd= 805 packetsout 307
3.77732 meta= ffff880237203800 pi= 2 cwnd= 805 packetsout 308
3.77733 meta= ffff880237203800 pi= 2 cwnd= 805 packetsout 309
3.77809 meta= ffff880237203800 pi= 2 cwnd= 807 packetsout 308
3.77835 meta= ffff880237203800 pi= 2 cwnd= 807 packetsout 309
3.77912 meta= ffff880237203800 pi= 2 cwnd= 809 packetsout 308
3.77935 meta= ffff880237203800 pi= 2 cwnd= 809 packetsout 309
3.78011 meta= ffff880237203800 pi= 2 cwnd= 811 packetsout 308
3.78012 meta= ffff880237203800 pi= 2 cwnd= 811 packetsout 309
3.78086 meta= ffff880237203800 pi= 2 cwnd= 813 packetsout 308
3.78117 meta= ffff880237203800 pi= 2 cwnd= 813 packetsout 309
3.78162 meta= ffff880237203800 pi= 2 cwnd= 815 packetsout 308
3.78214 meta= ffff880237203800 pi= 2 cwnd= 815 packetsout 309
3.78238 meta= ffff880237203800 pi= 2 cwnd= 817 packetsout 308
3.78315 meta= ffff880237203800 pi= 2 cwnd= 819 packetsout 307
3.78315 meta= ffff880237203800 pi= 2 cwnd= 819 packetsout 308
3.78392 meta= ffff880237203800 pi= 2 cwnd= 821 packetsout 307
3.78418 meta= ffff880237203800 pi= 2 cwnd= 821 packetsout 308
3.78493 meta= ffff880237203800 pi= 2 cwnd= 823 packetsout 307
3.78519 meta= ffff880237203800 pi= 2 cwnd= 823 packetsout 308
3.78569 meta= ffff880237203800 pi= 2 cwnd= 825 packetsout 307
3.78621 meta= ffff880237203800 pi= 2 cwnd= 825 packetsout 308
3.78679 meta= ffff880237203800 pi= 2 cwnd= 827 packetsout 307
3.78721 meta= ffff880237203800 pi= 2 cwnd= 827 packetsout 308
3.78774 meta= ffff880237203800 pi= 2 cwnd= 829 packetsout 307
3.78822 meta= ffff880237203800 pi= 2 cwnd= 829 packetsout 308
3.78874 meta= ffff880237203800 pi= 2 cwnd= 831 packetsout 307
3.78923 meta= ffff880237203800 pi= 2 cwnd= 831 packetsout 308
3.78979 meta= ffff880237203800 pi= 2 cwnd= 833 packetsout 307
3.79002 meta= ffff880237203800 pi= 2 cwnd= 833 packetsout 308
3.79077 meta= ffff880237203800 pi= 2 cwnd= 835 packetsout 307
3.79078 meta= ffff880237203800 pi= 2 cwnd= 835 packetsout 308
3.79154 meta= ffff880237203800 pi= 2 cwnd= 837 packetsout 307
3.79179 meta= ffff880237203800 pi= 2 cwnd= 837 packetsout 308
3.79256 meta= ffff880237203800 pi= 2 cwnd= 839 packetsout 307
3.79281 meta= ffff880237203800 pi= 2 cwnd= 839 packetsout 308
3.79356 meta= ffff880237203800 pi= 2 cwnd= 841 packetsout 307
3.79381 meta= ffff880237203800 pi= 2 cwnd= 841 packetsout 308
3.79458 meta= ffff880237203800 pi= 2 cwnd= 843 packetsout 307
3.79484 meta= ffff880237203800 pi= 2 cwnd= 843 packetsout 308
3.79534 meta= ffff880237203800 pi= 2 cwnd= 845 packetsout 307
3.79585 meta= ffff880237203800 pi= 2 cwnd= 847 packetsout 306
3.79638 meta= ffff880237203800 pi= 2 cwnd= 847 packetsout 307
3.7966 meta= ffff880237203800 pi= 2 cwnd= 847 packetsout 308
3.79735 meta= ffff880237203800 pi= 2 cwnd= 849 packetsout 307
3.79736 meta= ffff880237203800 pi= 2 cwnd= 849 packetsout 308
3.79813 meta= ffff880237203800 pi= 2 cwnd= 851 packetsout 307
3.79838 meta= ffff880237203800 pi= 2 cwnd= 851 packetsout 308
3.79888 meta= ffff880237203800 pi= 2 cwnd= 853 packetsout 307
3.79941 meta= ffff880237203800 pi= 2 cwnd= 853 packetsout 308
3.79967 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 307
3.80042 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 308
3.80066 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 309
3.80142 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 310
3.80168 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 311
3.80248 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 312
3.80278 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 313
3.80324 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 314
3.80401 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 315
3.80401 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 316
3.80477 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 317
3.80502 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 318
3.80589 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 319
3.80589 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 320
3.8066 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 321
3.80686 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 322
3.80762 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 323
3.80787 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 324
3.80864 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 325
3.8089 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 326
3.80964 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 327
3.80997 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 328
3.81044 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 329
3.81095 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 330
3.81121 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 331
3.81198 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 332
3.81198 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 333
3.81272 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 334
3.81299 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 335
3.81349 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 336
3.81374 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 337
3.81424 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 338
3.8145 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 339
3.81501 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 340
3.81526 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 341
3.81578 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 342
3.81601 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 343
3.81677 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 344
3.81678 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 345
3.81754 meta= ffff880237203800 pi= 2 cwnd= 855 packetsout 346
3.81779 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 344
3.81854 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.81855 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 346
3.8193 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.81931 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 346
3.82006 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.82033 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 346
3.82085 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.82134 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 344
3.8219 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.82213 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 346
3.82292 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.82293 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 346
3.82365 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.82393 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 344
3.82441 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.82492 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 344
3.82519 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.82594 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 344
3.82619 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.82701 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 344
3.82721 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 343
3.82771 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 344
3.82798 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.82847 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 343
3.82898 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 344
3.82922 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 343
3.82999 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 344
3.82999 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.83074 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 344
3.831 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 343
3.83152 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 344
3.83176 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.83252 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 344
3.83253 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.83328 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 344
3.83329 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 345
3.83411 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 346
3.83436 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 347
3.83513 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 348
3.83538 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 349
3.83588 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 350
3.83639 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 351
3.83689 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 352
3.83741 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 353
3.838 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 354
3.83847 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 355
3.83898 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 356
3.83923 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 357
3.83999 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 358
3.84024 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 359
3.841 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 360
3.84127 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 361
3.84204 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 362
3.84228 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 363
3.84305 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 364
3.84305 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 365
3.8438 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 366
3.84406 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 367
3.84456 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 368
3.8451 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 369
3.84534 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 370
3.84609 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 371
3.84634 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 372
3.8471 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 373
3.84736 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 374
3.84811 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 375
3.84837 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 376
3.84887 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 377
3.84939 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 378
3.84963 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 379
3.85043 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 380
3.85043 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 381
3.85127 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 382
3.85145 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 383
3.85196 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 384
3.85222 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 385
3.85297 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 386
3.85322 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 387
3.85403 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 388
3.85427 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 389
3.85504 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 390
3.85531 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 391
3.85582 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 392
3.8563 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 393
3.85681 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 394
3.85732 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 395
3.85782 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 396
3.85833 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 397
3.8589 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 398
3.85939 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 399
3.86039 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 400
3.86039 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 401
3.86111 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 402
3.86138 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 403
3.86188 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 404
3.86243 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 405
3.8629 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 406
3.86349 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 407
3.86375 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 408
3.86447 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 409
3.86473 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 410
3.86548 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 411
3.86576 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 412
3.8663 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 413
3.86655 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 414
3.86708 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 415
3.86732 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 416
3.86809 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 417
3.86833 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 418
3.86909 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 419
3.86934 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 420
3.87012 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 421
3.87894 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 422
3.87895 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 423
3.87961 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 424
3.87989 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 425
3.88043 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 426
3.8809 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 427
3.88114 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 428
3.88192 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 429
3.88193 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.88266 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.88293 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.88342 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.88391 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.88444 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.88468 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 434
3.88544 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.88545 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 434
3.88624 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.88647 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 434
3.88699 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.88723 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 434
3.88774 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.888 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.88851 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.889 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.8895 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.89002 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.89052 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.89102 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.89153 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.89178 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.89255 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.8928 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.8933 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.89381 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.89406 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.89483 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.89483 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.89559 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.89585 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 434
3.89661 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.89685 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 434
3.89762 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.89794 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.89841 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.89866 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 434
3.89943 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.89944 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 434
3.90019 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.90044 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.90119 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.90145 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.90199 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.90225 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.90275 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.90327 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.90351 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.90427 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.90427 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.90503 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.90527 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.90579 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.90603 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.9068 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.9068 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.90756 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.90783 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.90831 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.90882 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.90907 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.90983 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.90983 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.91059 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.91085 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.91135 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.9116 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.91211 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.91236 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.91288 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.91312 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.91395 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.91395 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.91468 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.91495 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.91544 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.91596 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.91619 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.91696 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.91697 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.91771 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.91796 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.91847 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.91872 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.91923 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.91948 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.92001 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.92025 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.92076 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.92101 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 433
3.92187 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 432
3.92209 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.92286 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.92286 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.9236 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 429
3.92386 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.92435 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.92487 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.92512 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.92588 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.92588 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.92665 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.92691 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.92766 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.9279 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.92866 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.92867 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.92942 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.92967 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.93044 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 429
3.93118 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 428
3.93147 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 429
3.93195 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.93247 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 429
3.93295 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 428
3.93347 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 429
3.93371 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 428
3.93423 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 429
3.93448 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.93498 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 429
3.93548 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 428
3.93573 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 429
3.93624 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 428
3.93651 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 429
3.93701 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.93725 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 429
3.93776 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.93801 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.93852 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
3.93879 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 431
3.93928 meta= ffff880237203800 pi= 2 cwnd= 858 packetsout 430
