4.97669 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 701
4.9768 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.97693 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.97729 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.97743 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.97779 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.97816 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.9783 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
4.97866 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.97903 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.97917 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.97952 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.97988 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98001 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
4.98037 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98075 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.98087 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98125 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
4.9816 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98174 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
4.9821 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98247 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.98259 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98297 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
4.98333 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98346 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
4.98382 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98419 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.98431 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98468 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.98506 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98518 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.98555 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98591 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.98604 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.9864 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.98678 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.9869 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.98727 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98763 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.98776 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98812 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.98855 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 701
4.98862 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.98899 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98935 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.98948 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.98984 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
4.99022 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99033 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.99075 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99108 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 701
4.9912 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99157 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.99194 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99208 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.99243 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
4.99279 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99292 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.99329 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99366 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 701
4.99379 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99415 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.99453 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99464 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.99502 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99538 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.99551 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99587 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.99625 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99636 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.99674 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.9971 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.99723 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99761 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.99797 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99808 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.99846 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99882 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.99895 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99933 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
4.99969 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
4.99981 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.00019 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.00056 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.00068 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.00105 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.00141 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.00154 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.0019 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.00228 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.00239 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.00277 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.00313 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.00326 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.00364 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.004 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 701
5.00411 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.00449 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.00474 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.00485 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.00534 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.00559 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.00573 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.00621 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.00646 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.00659 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.00708 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.00719 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.00732 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.00793 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.00806 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.00818 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.0088 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 701
5.00892 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.00904 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.00965 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.00979 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.0099 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.01052 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.01066 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.01076 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.01137 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.0115 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.01161 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.01224 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.01237 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.01248 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.01309 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.01322 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.01335 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.01396 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.01409 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.0142 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.01483 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.01494 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.01507 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.01568 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.01581 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.01592 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.01657 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 701
5.01668 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.01679 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.0174 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.01753 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.01766 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.01827 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.01838 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.01851 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.01914 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.01925 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.01938 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.01999 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.02012 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02024 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.02086 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02097 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.0211 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02171 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.02184 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02195 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.02258 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02273 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.02282 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02343 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.02356 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02368 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.0243 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02443 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.02454 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02517 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.02528 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02541 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.02602 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02615 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.02626 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02689 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.027 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.02713 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02776 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.02787 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02798 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.02861 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02872 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.02885 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02946 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.02959 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.02972 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.03033 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03046 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.03057 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.0312 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.03131 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.03144 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03205 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.03218 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03229 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.03292 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03304 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.03316 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03377 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.0339 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03401 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.03464 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03475 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.03488 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03549 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.03562 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03573 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.03636 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03649 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.0366 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03725 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.03734 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03747 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.03808 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03821 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.03832 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03895 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.03906 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03919 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.0398 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.03993 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.04004 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04066 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.04078 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04091 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.04152 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04165 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.04178 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04239 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.04252 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04263 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.04325 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04337 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.04348 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04411 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.04424 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04435 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.04497 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04509 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.04522 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04583 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.04607 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04608 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.0467 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04681 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.04695 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04757 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.04768 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04781 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.04841 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04855 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.04866 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.04927 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.0494 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.04953 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05014 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.05027 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05038 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.05101 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05112 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.05125 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05186 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.05199 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.0521 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.05272 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05284 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.05297 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05358 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.05371 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05384 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.05444 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05456 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.05469 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05531 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.05543 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05556 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.05616 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.0563 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.05641 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05703 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.05715 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05728 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.05789 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05801 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.05813 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05876 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.05887 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.059 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.05961 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.05974 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.05988 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.06048 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.06059 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.06072 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.06133 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.06146 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.06158 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.0622 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.06233 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.06244 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.06307 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.06318 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.06331 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.06392 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.06405 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.06417 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.06479 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.0649 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.06503 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.06564 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.06577 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.06589 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.0665 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.06662 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.06675 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.06738 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.06749 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.06762 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.06813 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.06823 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.06834 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.06896 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.06909 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 705
5.06921 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.06983 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.06995 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.07008 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 705
5.07068 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.07081 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 705
5.07093 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.07155 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.07166 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 705
5.0718 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.0724 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.07255 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.07265 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.07327 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.0734 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.07352 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 705
5.07414 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.07426 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.07439 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.07499 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.07513 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 702
5.07524 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.07586 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.07598 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 705
5.07611 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.07671 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.07687 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.07696 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.07758 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.0777 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.07783 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.07843 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.07856 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.07868 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.0793 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.07943 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.07956 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.08017 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.08028 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.08042 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.08102 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
5.08115 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 704
5.08127 meta= ffff880098563000 pi= 1 cwnd= 1661 packetsout 703
